,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7613,0.9412868642477857,0.9041314712076235,0.03715539304016224,150,50,box,ghetto-side
7614,0.9393864145687425,0.8961279894616734,0.04325842510706912,200,25,Martin_et_al_2000,ghetto-side
7615,0.9385574621807885,0.8954758130421204,0.04308164913866808,200,25,triangle,ghetto-side
7616,0.9168012829057808,0.8803372964103517,0.036463986495429035,200,25,box,ghetto-side
7617,0.9394401491600777,0.8961231544131407,0.043316994746936954,200,50,Martin_et_al_2000,ghetto-side
7618,0.9386265155047905,0.8954824674244971,0.04314404808029337,200,50,triangle,ghetto-side
7619,0.9155839895169824,0.8813027631647702,0.0342812263522122,200,50,box,ghetto-side
7620,0.919961106897764,0.8792771540208704,0.040683952876893636,250,25,Martin_et_al_2000,ghetto-side
7621,0.9189711778462751,0.8785254436580769,0.04044573418819819,250,25,triangle,ghetto-side
7622,0.8933694657320356,0.8595423373037946,0.03382712842824098,250,25,box,ghetto-side
7623,0.9198852644903618,0.8792631633577336,0.04062210113262821,250,50,Martin_et_al_2000,ghetto-side
7624,0.9188873400033467,0.8785203584117365,0.04036698159161023,250,50,triangle,ghetto-side
7625,0.8925209509901391,0.8595241185089912,0.03299683248114782,250,50,box,ghetto-side
7626,0.9014260661419933,0.8636798335833328,0.0377462325586605,300,25,Martin_et_al_2000,ghetto-side
7627,0.9003123145066465,0.862829045751124,0.03748326875552255,300,25,triangle,ghetto-side
7628,0.8717737390479996,0.8406855686294568,0.031088170418542838,300,25,box,ghetto-side
7629,0.9013509962827871,0.8637170679717184,0.03763392831106871,300,50,Martin_et_al_2000,ghetto-side
7630,0.9002501246256809,0.8628466201962024,0.037403504429478485,300,50,triangle,ghetto-side
7631,0.8710349760228525,0.8406750374365878,0.030359938586264734,300,50,box,ghetto-side
7632,0.8674575234631323,0.8350303446009126,0.032427178862219685,400,25,Martin_et_al_2000,ghetto-side
7633,0.8660943981362352,0.8340344667383798,0.03205993139785546,400,25,triangle,ghetto-side
7634,0.8296437452147203,0.804210168745553,0.02543357646916733,400,25,box,ghetto-side
7635,0.8674045751017735,0.8349969314481308,0.03240764365364268,400,50,Martin_et_al_2000,ghetto-side
7636,0.8660484996779847,0.8340209903080387,0.03202750936994603,400,50,triangle,ghetto-side
7637,0.8289389599361008,0.8041523582082246,0.024786601727876167,400,50,box,ghetto-side
7638,0.8360425076668279,0.8076924821652204,0.02835002550160748,500,25,Martin_et_al_2000,ghetto-side
7639,0.8344820027855001,0.8064747268654147,0.02800727592008545,500,25,triangle,ghetto-side
7640,0.790866988688689,0.7702131914609,0.02065379722778904,500,25,box,ghetto-side
7641,0.8360895322550888,0.8076598225359971,0.028429709719091645,500,50,Martin_et_al_2000,ghetto-side
7642,0.8345268851691926,0.8064253245159125,0.028101560653280067,500,50,triangle,ghetto-side
7643,0.7903380319716402,0.7697426749787585,0.02059535699288173,500,50,box,ghetto-side
7644,0.9789566346702678,0.9393508862409272,0.039605748429340615,100,25,Martin_et_al_2000,ghetto-side
7645,0.9785876146049202,0.9391648227605468,0.03942279184437336,100,25,triangle,ghetto-side
7646,0.9683421636626335,0.9353476079747939,0.0329945556878396,100,25,box,ghetto-side
7647,0.9789074065847739,0.9396098276677497,0.039297578917024234,100,50,Martin_et_al_2000,ghetto-side
7648,0.978535914833372,0.9394924058713565,0.03904350896201547,100,50,triangle,ghetto-side
7649,0.9674048717750385,0.9349466942302183,0.03245817754482028,100,50,box,ghetto-side
7650,0.9590353432683316,0.9270405541852629,0.03199478908306874,150,25,Martin_et_al_2000,ghetto-side
7651,0.9584468623401008,0.9266051175195011,0.03184174482059965,150,25,triangle,ghetto-side
7652,0.9433071683360487,0.9169720079660489,0.02633516036999972,150,25,box,ghetto-side
7653,0.9591314023974636,0.9270284332240449,0.032102969173418705,150,50,Martin_et_al_2000,ghetto-side
7654,0.9585180283221987,0.9266101352353965,0.0319078930868022,150,50,triangle,ghetto-side
7655,0.9421924273306994,0.9189907604749052,0.023201666855794167,150,50,box,ghetto-side
7656,0.9399314270037828,0.9108871421442922,0.02904428485949062,200,25,Martin_et_al_2000,ghetto-side
7657,0.9391356893119951,0.9102098155535281,0.028925873758467002,200,25,triangle,ghetto-side
7658,0.9198820942770369,0.8955702993136281,0.02431179496340885,200,25,box,ghetto-side
7659,0.9398083619476252,0.9107156557711785,0.02909270617644666,200,50,Martin_et_al_2000,ghetto-side
7660,0.9390071198992586,0.9100596343394534,0.028947485559805197,200,50,triangle,ghetto-side
7661,0.919310518158326,0.8965186010693604,0.022791917088965552,200,50,box,ghetto-side
7662,0.921855871643434,0.8951035244407395,0.026752347202694482,250,25,Martin_et_al_2000,ghetto-side
7663,0.9209056837847116,0.894396907187327,0.026508776597384598,250,25,triangle,ghetto-side
7664,0.8975958364528244,0.8762816815957655,0.021314154857058898,250,25,box,ghetto-side
7665,0.9219476276310302,0.8951304489025783,0.026817178728451907,250,50,Martin_et_al_2000,ghetto-side
7666,0.9209737982202,0.8944070658295261,0.026566732390673864,250,50,triangle,ghetto-side
7667,0.8972672899480459,0.8762912086222044,0.0209760813258415,250,50,box,ghetto-side
7668,0.9045656903545354,0.8803972320790817,0.024168458275453664,300,25,Martin_et_al_2000,ghetto-side
7669,0.9034447675502472,0.8795583017684081,0.02388646578183906,300,25,triangle,ghetto-side
7670,0.8747951899670598,0.8563803268937719,0.01841486307328799,300,25,box,ghetto-side
7671,0.9045248746530378,0.8804047305870525,0.024120144065985283,300,50,Martin_et_al_2000,ghetto-side
7672,0.9034037839074802,0.8795686538082116,0.02383513009926863,300,50,triangle,ghetto-side
7673,0.8743308502427556,0.8566247975982557,0.01770605264449987,300,50,box,ghetto-side
7674,0.8699032479167608,0.8503750607367941,0.019528187179966627,400,25,Martin_et_al_2000,ghetto-side
7675,0.868391493284647,0.8492589185889796,0.019132574695667426,400,25,triangle,ghetto-side
7676,0.8293287568411114,0.8143219364486111,0.015006820392500342,400,25,box,ghetto-side
7677,0.8699058491505636,0.8503760209771225,0.019529828173441066,400,50,Martin_et_al_2000,ghetto-side
7678,0.8683772454669167,0.8492301572553442,0.019147088211572516,400,50,triangle,ghetto-side
7679,0.8284626472546359,0.8142288828345622,0.014233764420073736,400,50,box,ghetto-side
7680,0.8362471221517391,0.8200916459006244,0.016155476251114687,500,25,Martin_et_al_2000,ghetto-side
7681,0.8345335501690064,0.8186860511407545,0.015847499028251888,500,25,triangle,ghetto-side
7682,0.7880205821614493,0.7753671131487243,0.012653469012725016,500,25,box,ghetto-side
7683,0.8362119013150568,0.8201347080008239,0.016077193314232963,500,50,Martin_et_al_2000,ghetto-side
7684,0.8345092702488714,0.818733281475853,0.015775988773018446,500,50,triangle,ghetto-side
7685,0.7873590675521956,0.7748645454588814,0.012494522093314253,500,50,box,ghetto-side
7686,0.9799190961838625,0.9473089306965687,0.032610165487293785,100,25,Martin_et_al_2000,ghetto-side
7687,0.9795089011725413,0.9471034120809838,0.03240548909155749,100,25,triangle,ghetto-side
7688,0.9688403671082136,0.9428213747785181,0.02601899232969551,100,25,box,ghetto-side
7689,0.9797899227057221,0.9471376331659774,0.03265228953974464,100,50,Martin_et_al_2000,ghetto-side
7690,0.9793066547565142,0.9469889407374383,0.032317714019075905,100,50,triangle,ghetto-side
7691,0.9662111974141558,0.9419222116248254,0.024288985789330475,100,50,box,ghetto-side
7692,0.9587400972522578,0.9323832095902567,0.02635688766200117,150,25,Martin_et_al_2000,ghetto-side
7693,0.9580756841756393,0.9319152201649168,0.026160464010722473,150,25,triangle,ghetto-side
7694,0.9401804262362442,0.9222871250768329,0.017893301159411346,150,25,box,ghetto-side
7695,0.958896651208803,0.9324280221707932,0.026468629038009728,150,50,Martin_et_al_2000,ghetto-side
7696,0.9582230188080736,0.9319417843073282,0.026281234500745376,150,50,triangle,ghetto-side
7697,0.9392153053057356,0.9221369715890796,0.017078333716656013,150,50,box,ghetto-side
7698,0.9374369885841697,0.915361389470204,0.022075599113965727,200,25,Martin_et_al_2000,ghetto-side
7699,0.9365640935064097,0.9146905076114442,0.021873585894965464,200,25,triangle,ghetto-side
7700,0.9122053662423336,0.8984468837893551,0.013758482452978504,200,25,box,ghetto-side
7701,0.9374911078000421,0.9155692151080895,0.02192189269195255,200,50,Martin_et_al_2000,ghetto-side
7702,0.9366092236318213,0.9148563646734575,0.021752858958363763,200,50,triangle,ghetto-side
7703,0.9106236412331302,0.8993408104273484,0.011282830805781852,200,50,box,ghetto-side
7704,0.9168080142022039,0.8977514880439526,0.019056526158251375,250,25,Martin_et_al_2000,ghetto-side
7705,0.9157832321365222,0.8968383289901554,0.018944903146366876,250,25,triangle,ghetto-side
7706,0.8871422104686018,0.8758603013837705,0.011281909084831288,250,25,box,ghetto-side
7707,0.9167221939309642,0.8977213116162117,0.0190008823147525,250,50,Martin_et_al_2000,ghetto-side
7708,0.9156837567524266,0.8967963350035294,0.018887421748897237,250,50,triangle,ghetto-side
7709,0.8863057971813288,0.875895609005818,0.01041018817551087,250,50,box,ghetto-side
7710,0.8972093054017602,0.8811895776142237,0.016019727787536575,300,25,Martin_et_al_2000,ghetto-side
7711,0.8960829579500513,0.880207749461613,0.015875208488438375,300,25,triangle,ghetto-side
7712,0.8633572420944738,0.8537606604925341,0.009596581601939769,300,25,box,ghetto-side
7713,0.8972067157130853,0.8812473714283646,0.015959344284720678,300,50,Martin_et_al_2000,ghetto-side
7714,0.8960949730737332,0.880270141247832,0.01582483182590122,300,50,triangle,ghetto-side
7715,0.8623618763249032,0.8541280563767557,0.008233819948147536,300,50,box,ghetto-side
7716,0.860427047669888,0.8490512006671997,0.011375847002688233,400,25,Martin_et_al_2000,ghetto-side
7717,0.859015400283,0.8477900825767006,0.01122531770629942,400,25,triangle,ghetto-side
7718,0.8171828706958513,0.8096144369707333,0.007568433725117951,400,25,box,ghetto-side
7719,0.8603758857322444,0.8490032635968822,0.011372622135362276,400,50,Martin_et_al_2000,ghetto-side
7720,0.8589549252740397,0.8477341299221529,0.011220795351886803,400,50,triangle,ghetto-side
7721,0.8161918737880565,0.8092542469902679,0.006937626797788532,400,50,box,ghetto-side
7722,0.826375960246123,0.8172296921532614,0.009146268092861676,500,25,Martin_et_al_2000,ghetto-side
7723,0.8248274076067881,0.815837173101489,0.008990234505299122,500,25,triangle,ghetto-side
7724,0.7787889497520435,0.7738511508609944,0.004937798891049061,500,25,box,ghetto-side
7725,0.8264609068364361,0.8171749159978432,0.009285990838592939,500,50,Martin_et_al_2000,ghetto-side
7726,0.8249078455569042,0.8158015210723202,0.009106324484584039,500,50,triangle,ghetto-side
7727,0.7780385918215684,0.7735918143805477,0.004446777441020733,500,50,box,ghetto-side
7728,0.9805600182120555,0.936363592203428,0.0441964260086275,100,25,Martin_et_al_2000,ghetto-side
7729,0.9801746185761857,0.9361094712865017,0.044065147289684026,100,25,triangle,ghetto-side
7730,0.9698854421064546,0.930381138718202,0.039504303388252504,100,25,box,ghetto-side
7731,0.9808857171402154,0.9361919608529505,0.04469375628726491,100,50,Martin_et_al_2000,ghetto-side
7732,0.98049239045486,0.9360315865338195,0.04446080392104057,100,50,triangle,ghetto-side
7733,0.9676819174564572,0.9290482272899775,0.03863369016647966,100,50,box,ghetto-side
7734,0.960524016833944,0.9169916882188768,0.04353232861506717,150,25,Martin_et_al_2000,ghetto-side
7735,0.9599240760633665,0.9164122234351322,0.043511852628234315,150,25,triangle,ghetto-side
7736,0.9444335777941109,0.9052984936372275,0.03913508415688338,150,25,box,ghetto-side
7737,0.9604969777529347,0.9166455652286845,0.04385141252425029,150,50,Martin_et_al_2000,ghetto-side
7738,0.9599394277767946,0.9161447218837859,0.04379470589300871,150,50,triangle,ghetto-side
7739,0.943331282926069,0.9045747542170487,0.038756528709020355,150,50,box,ghetto-side
7740,0.9412623948918524,0.8982024432892297,0.04305995160262266,200,25,Martin_et_al_2000,ghetto-side
7741,0.94047732952588,0.8974794214606507,0.042997908065229296,200,25,triangle,ghetto-side
7742,0.9203681771576597,0.8812716783091635,0.0390964988484962,200,25,box,ghetto-side
7743,0.9412507566245251,0.8981900970884332,0.04306065953609184,200,50,Martin_et_al_2000,ghetto-side
7744,0.9404757416467505,0.8975123451040381,0.04296339654271242,200,50,triangle,ghetto-side
7745,0.9194168725535674,0.8813200621804401,0.03809681037312729,200,50,box,ghetto-side
7746,0.922759522217377,0.8813412838011955,0.04141823841618153,250,25,Martin_et_al_2000,ghetto-side
7747,0.9218166197975832,0.8805623940189381,0.041254225778645126,250,25,triangle,ghetto-side
7748,0.898272382323304,0.8629742897220066,0.03529809260129735,250,25,box,ghetto-side
7749,0.9227548915616438,0.8813008311519754,0.04145406040966837,250,50,Martin_et_al_2000,ghetto-side
7750,0.9218296536158271,0.880533481169923,0.04129617244590411,250,50,triangle,ghetto-side
7751,0.8974757674079932,0.8627417350954666,0.034734032312526586,250,50,box,ghetto-side
7752,0.9052260674060174,0.8667848300319418,0.038441237374075565,300,25,Martin_et_al_2000,ghetto-side
7753,0.9041613138311345,0.8659908265312636,0.03817048729987094,300,25,triangle,ghetto-side
7754,0.8763825229439584,0.845591644737383,0.030790878206575334,300,25,box,ghetto-side
7755,0.905303895783158,0.8667725586489636,0.03853133713419432,300,50,Martin_et_al_2000,ghetto-side
7756,0.9042400599405156,0.8659767944967163,0.03826326544379932,300,50,triangle,ghetto-side
7757,0.8756020408554256,0.8457936904890542,0.029808350366371417,300,50,box,ghetto-side
7758,0.8728270712133774,0.8409385040722187,0.03188856714115873,400,25,Martin_et_al_2000,ghetto-side
7759,0.8715212809227071,0.8399104265182662,0.03161085440444089,400,25,triangle,ghetto-side
7760,0.835368780496033,0.8111748774958302,0.024193903000202854,400,25,box,ghetto-side
7761,0.8727973522253765,0.8409353028430349,0.031862049382341606,400,50,Martin_et_al_2000,ghetto-side
7762,0.8714938348561725,0.8399200821723782,0.031573752683794254,400,50,triangle,ghetto-side
7763,0.8342929028512917,0.8107832901553161,0.023509612695975513,400,50,box,ghetto-side
7764,0.8428486369316244,0.8165844125703432,0.026264224361281174,500,25,Martin_et_al_2000,ghetto-side
7765,0.841442285808786,0.8154877267962316,0.02595455901255439,500,25,triangle,ghetto-side
7766,0.8019424238627275,0.7844311475957247,0.017511276267002773,500,25,box,ghetto-side
7767,0.8428769150094984,0.8165629092385214,0.026314005770976978,500,50,Martin_et_al_2000,ghetto-side
7768,0.8414785364170685,0.8154649834441403,0.026013552972928178,500,50,triangle,ghetto-side
7769,0.8009454583195614,0.7837757468132045,0.017169711506356933,500,50,box,ghetto-side
7770,0.9783436822468728,0.9305350329339259,0.04780864931294693,100,25,Martin_et_al_2000,ghetto-side
7771,0.9779731128683938,0.9302469847421613,0.04772612812623256,100,25,triangle,ghetto-side
7772,0.968101700632742,0.9261293450775985,0.04197235555514356,100,25,box,ghetto-side
7773,0.9787459974341599,0.9305099480995137,0.0482360493346462,100,50,Martin_et_al_2000,ghetto-side
7774,0.9783418299328048,0.9303636646816869,0.04797816525111798,100,50,triangle,ghetto-side
7775,0.9658653729558647,0.9261154688358629,0.03974990412000179,100,50,box,ghetto-side
7776,0.9588212244757849,0.9121077815726578,0.04671344290312707,150,25,Martin_et_al_2000,ghetto-side
7777,0.9582162787829887,0.9115020439592085,0.04671423482378012,150,25,triangle,ghetto-side
7778,0.9426349986457844,0.9008183125443163,0.04181668610146805,150,25,box,ghetto-side
