,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3719,0.6835194741173884,0.31983422884398516,0.3636852452734033,250,50,box,ghetto
3720,0.9515310820307886,0.6166526929209049,0.33487838910988377,100,25,Martin_et_al_2000,ghetto
3721,0.9505131850514417,0.6152106036056759,0.33530258144576575,100,25,triangle,ghetto
3722,0.9198878930277943,0.5864324049289495,0.33345548809884473,100,25,box,ghetto
3723,0.9529805251780594,0.6163650971358648,0.3366154280421946,100,50,Martin_et_al_2000,ghetto
3724,0.9518202779790057,0.6149683879787413,0.3368518900002644,100,50,triangle,ghetto
3725,0.9112037272280961,0.5888778824960796,0.3223258447320164,100,50,box,ghetto
3726,0.8950242222483623,0.5376030759747678,0.35742114627359456,150,25,Martin_et_al_2000,ghetto
3727,0.893136007614858,0.5355157228490699,0.3576202847657881,150,25,triangle,ghetto
3728,0.8384557473473442,0.4969925221418885,0.3414632252054557,150,25,box,ghetto
3729,0.8965101344126271,0.5377509596757524,0.3587591747368747,150,50,Martin_et_al_2000,ghetto
3730,0.8946888303277959,0.5357608228666706,0.3589280074611253,150,50,triangle,ghetto
3731,0.8337912610359653,0.4953923766968117,0.33839888433915366,150,50,box,ghetto
3732,0.832846434299686,0.4681255520056036,0.3647208822940824,200,25,Martin_et_al_2000,ghetto
3733,0.8302915854336413,0.46545608332878896,0.3648355021048524,200,25,triangle,ghetto
3734,0.7588189660385953,0.4138983963498658,0.34492056968872953,200,25,box,ghetto
3735,0.8334598434890347,0.46812230751722306,0.3653375359718116,200,50,Martin_et_al_2000,ghetto
3736,0.8309709165783727,0.46546645378476303,0.3655044627936097,200,50,triangle,ghetto
3737,0.750181754749213,0.4107483933696944,0.3394333613795186,200,50,box,ghetto
3738,0.7708516039832964,0.40895793951837034,0.3618936644649261,250,25,Martin_et_al_2000,ghetto
3739,0.7681097944593706,0.4063146394899949,0.36179515496937564,250,25,triangle,ghetto
3740,0.6928575609532774,0.3535189835572491,0.33933857739602835,250,25,box,ghetto
3741,0.771327655781755,0.4087403768386425,0.3625872789431125,250,50,Martin_et_al_2000,ghetto
3742,0.7686546395319184,0.4061247583355925,0.3625298811963259,250,50,triangle,ghetto
3743,0.6881567971611353,0.3519301219735479,0.3362266751875874,250,50,box,ghetto
3744,0.953273182686858,0.5775848745010573,0.3756883081858007,100,25,Martin_et_al_2000,ghetto
3745,0.9522497953523072,0.5759820349184048,0.3762677604339024,100,25,triangle,ghetto
3746,0.9233925163715665,0.5445759044713969,0.3788166119001696,100,25,box,ghetto
3747,0.9552358035274832,0.5768274670146722,0.3784083365128109,100,50,Martin_et_al_2000,ghetto
3748,0.9539700269417979,0.5753042212788809,0.37866580566291697,100,50,triangle,ghetto
3749,0.9139371929579708,0.5474214662896699,0.3665157266683009,100,50,box,ghetto
3750,0.8975982968073565,0.4894409165079825,0.408157380299374,150,25,Martin_et_al_2000,ghetto
3751,0.8956233756714518,0.48707937475964747,0.4085440009118043,150,25,triangle,ghetto
3752,0.8407308691268482,0.4456082790522362,0.39512259007461203,150,25,box,ghetto
3753,0.897897282859663,0.48996193071223426,0.4079353521474287,150,50,Martin_et_al_2000,ghetto
3754,0.8960156700582913,0.48767989531454004,0.40833577474375127,150,50,triangle,ghetto
3755,0.8354421253080093,0.4462124799827195,0.3892296453252898,150,50,box,ghetto
3756,0.835240002503165,0.4167129914947474,0.4185270110084176,200,25,Martin_et_al_2000,ghetto
3757,0.8325916932117743,0.4144311833842552,0.41816050982751907,200,25,triangle,ghetto
3758,0.7629572256115646,0.37054621211745,0.39241101349411467,200,25,box,ghetto
3759,0.8363580205081176,0.41692376175747126,0.4194342587506463,200,50,Martin_et_al_2000,ghetto
3760,0.8338190934666527,0.4146808216774719,0.41913827178918084,200,50,triangle,ghetto
3761,0.7543967674182654,0.3740492228728598,0.38034754454540565,200,50,box,ghetto
3762,0.7749442906013803,0.3620861705601378,0.41285812004124245,250,25,Martin_et_al_2000,ghetto
3763,0.772343897844723,0.3598199509359513,0.4125239469087717,250,25,triangle,ghetto
3764,0.698404326704582,0.31306089751804334,0.38534342918653863,250,25,box,ghetto
3765,0.775489135558991,0.36231752886874835,0.41317160669024267,250,50,Martin_et_al_2000,ghetto
3766,0.7729968405789207,0.3600430464766535,0.4129537941022672,250,50,triangle,ghetto
3767,0.6932928442903441,0.3131970013756288,0.3800958429147153,250,50,box,ghetto
3768,0.9514813663560694,0.5872712139059068,0.36421015245016264,100,25,Martin_et_al_2000,ghetto
3769,0.9504360764038927,0.5854281648494589,0.3650079115544338,100,25,triangle,ghetto
3770,0.9193595447884662,0.5490946854583154,0.37026485933015074,100,25,box,ghetto
3771,0.9526186495194076,0.5876274669739637,0.3649911825454438,100,50,Martin_et_al_2000,ghetto
3772,0.9513323103312378,0.585799155371371,0.3655331549598668,100,50,triangle,ghetto
3773,0.9107095056667756,0.5500128085337318,0.36069669713304375,100,50,box,ghetto
3774,0.8936035109303762,0.48626007148798134,0.4073434394423948,150,25,Martin_et_al_2000,ghetto
3775,0.8916615816751159,0.48364429158229416,0.4080172900928217,150,25,triangle,ghetto
3776,0.8339761584500462,0.4385153549669901,0.3954608034830561,150,25,box,ghetto
3777,0.8946756379730144,0.4867544570947827,0.4079211808782317,150,50,Martin_et_al_2000,ghetto
3778,0.8927951650494542,0.48412276978278934,0.4086723952666649,150,50,triangle,ghetto
3779,0.8278946364620686,0.43840313918911944,0.3894914972729492,150,50,box,ghetto
3780,0.829542492174312,0.40357428620106495,0.425968205973247,200,25,Martin_et_al_2000,ghetto
3781,0.826962094699963,0.4007218652371315,0.42624022946283147,200,25,triangle,ghetto
3782,0.7523157360321576,0.34982705545369286,0.40248868057846476,200,25,box,ghetto
3783,0.8302459714406165,0.4034793975397626,0.42676657390085393,200,50,Martin_et_al_2000,ghetto
3784,0.8277224375752307,0.4006518215624303,0.4270706160128004,200,50,triangle,ghetto
3785,0.7436299037311873,0.3499812135434468,0.3936486901877405,200,50,box,ghetto
3786,0.7673334231956761,0.33773407736330996,0.42959934583236614,250,25,Martin_et_al_2000,ghetto
3787,0.7646168152335253,0.3352628694626024,0.4293539457709229,250,25,triangle,ghetto
3788,0.6850618200866141,0.289002524103782,0.39605929598283207,250,25,box,ghetto
3789,0.7678623693658811,0.3376862680681313,0.43017610129774986,250,50,Martin_et_al_2000,ghetto
3790,0.7652319061894308,0.3352547248829969,0.4299771813064339,250,50,triangle,ghetto
3791,0.6793989849650912,0.2886754888653358,0.39072349609975543,250,50,box,ghetto
3792,0.9554825924030405,0.5812998474539437,0.37418274494909676,100,25,Martin_et_al_2000,ghetto
3793,0.9544622949614634,0.5794903935072319,0.37497190145423154,100,25,triangle,ghetto
3794,0.9252362418470284,0.5442463975385168,0.38098984430851157,100,25,box,ghetto
3795,0.9564440185671176,0.5819429617055709,0.37450105686154667,100,50,Martin_et_al_2000,ghetto
3796,0.9551486837644526,0.5801774049015485,0.37497127886290416,100,50,triangle,ghetto
3797,0.9171278770862661,0.5428099944487511,0.374317882637515,100,50,box,ghetto
3798,0.9009128320907384,0.48834951784395897,0.4125633142467794,150,25,Martin_et_al_2000,ghetto
3799,0.899040411779069,0.48600790819620254,0.4130325035828665,150,25,triangle,ghetto
3800,0.8451714275984357,0.4414530070550402,0.40371842054339546,150,25,box,ghetto
3801,0.9013365175484743,0.4885434577509441,0.4127930597975302,150,50,Martin_et_al_2000,ghetto
3802,0.8995078071386909,0.48616785059186407,0.41333995654682687,150,50,triangle,ghetto
3803,0.8405871701494001,0.43937389216679,0.4012132779826101,150,50,box,ghetto
3804,0.8397447528887527,0.4140540143664484,0.4256907385223043,200,25,Martin_et_al_2000,ghetto
3805,0.8372246706161002,0.4117020004428381,0.42552267017326206,200,25,triangle,ghetto
3806,0.7691232857344957,0.36457195591865565,0.4045513298158401,200,25,box,ghetto
3807,0.8403578095194407,0.41422400051284824,0.4261338090065925,200,50,Martin_et_al_2000,ghetto
3808,0.837916611957443,0.4119027743202891,0.42601383763715395,200,50,triangle,ghetto
3809,0.7609716909885966,0.3639689337443177,0.3970027572442789,200,50,box,ghetto
3810,0.7810978816600436,0.35895405953042125,0.4221438221296223,250,25,Martin_et_al_2000,ghetto
3811,0.778465056223685,0.35695134326951283,0.42151371295417217,250,25,triangle,ghetto
3812,0.7013361391821191,0.31475360488637805,0.3865825342957411,250,25,box,ghetto
3813,0.7812127227666111,0.3588517550379696,0.4223609677286415,250,50,Martin_et_al_2000,ghetto
3814,0.7786289784304725,0.3568489524185944,0.42178002601187814,250,50,triangle,ghetto
3815,0.6971439364354526,0.31548412295174033,0.38165981348371225,250,50,box,ghetto
3816,0.95006115802447,0.6255720856868308,0.32448907233763924,100,25,Martin_et_al_2000,ghetto
3817,0.9490195454522408,0.6240882263090031,0.3249313191432377,100,25,triangle,ghetto
3818,0.9193589766399163,0.5967711730869096,0.32258780355300665,100,25,box,ghetto
3819,0.9511730378970251,0.6261289956673861,0.325044042229639,100,50,Martin_et_al_2000,ghetto
3820,0.9498987975666477,0.6247809634514145,0.3251178341152332,100,50,triangle,ghetto
3821,0.911577574791695,0.5971422906792301,0.3144352841124649,100,50,box,ghetto
3822,0.8942101482768121,0.5434500942778808,0.3507600539989313,150,25,Martin_et_al_2000,ghetto
3823,0.8923450102623965,0.5410762176907027,0.35126879257169386,150,25,triangle,ghetto
3824,0.8387519585878432,0.4965802746072744,0.34217168398056885,150,25,box,ghetto
3825,0.895047906554107,0.5435302004665008,0.35151770608760624,150,50,Martin_et_al_2000,ghetto
3826,0.8932358852772864,0.5411482742732548,0.3520876110040315,150,50,triangle,ghetto
3827,0.8338023497536846,0.49504001127557373,0.3387623384781109,150,50,box,ghetto
3828,0.8333731859546583,0.46631219010455693,0.3670609958501013,200,25,Martin_et_al_2000,ghetto
3829,0.8308686748102447,0.4635824708606401,0.36728620394960465,200,25,triangle,ghetto
3830,0.7635615006300381,0.41208865140441775,0.3514728492256204,200,25,box,ghetto
3831,0.8340270413075593,0.46662705994995146,0.3673999813576079,200,50,Martin_et_al_2000,ghetto
3832,0.8315770986325978,0.463914439592397,0.3676626590402008,200,50,triangle,ghetto
3833,0.7554235189596553,0.4106781049449568,0.3447454140146985,200,50,box,ghetto
3834,0.775368466132592,0.4034641983968298,0.37190426773576224,250,25,Martin_et_al_2000,ghetto
3835,0.7728452109533057,0.40068073416256444,0.37216447679074127,250,25,triangle,ghetto
3836,0.6983964466466059,0.34716991361603244,0.3512265330305735,250,25,box,ghetto
3837,0.7758463739081506,0.40369781548276606,0.3721485584253845,250,50,Martin_et_al_2000,ghetto
3838,0.7733828437813683,0.4009907290877811,0.37239211469358724,250,50,triangle,ghetto
3839,0.6939421728281725,0.34558193950631544,0.34836023332185706,250,50,box,ghetto
3840,0.9511582301462267,0.5765014764129384,0.37465675373328833,100,25,Martin_et_al_2000,ghetto
3841,0.9501183677737867,0.5749073916012643,0.3752109761725224,100,25,triangle,ghetto
3842,0.919646530205346,0.5439917346378044,0.37565479556754167,100,25,box,ghetto
3843,0.9516167424004652,0.5755887185016502,0.37602802389881507,100,50,Martin_et_al_2000,ghetto
3844,0.9504258663846248,0.5741629456298581,0.37626292075476664,100,50,triangle,ghetto
3845,0.9113396920855799,0.5460791356684758,0.3652605564171041,100,50,box,ghetto
3846,0.8938192857458407,0.4931110779676835,0.4007082077781572,150,25,Martin_et_al_2000,ghetto
3847,0.8919208001287937,0.4909064094100073,0.4010143907187864,150,25,triangle,ghetto
3848,0.8359189421985684,0.4448576435250583,0.39106129867351014,150,25,box,ghetto
3849,0.8949603433861151,0.49251794126413473,0.40244240212198035,150,50,Martin_et_al_2000,ghetto
3850,0.8931132720755787,0.4902801431610585,0.40283312891452017,150,50,triangle,ghetto
3851,0.831202480904676,0.44793595598637637,0.3832665249182996,150,50,box,ghetto
3852,0.8302910656259209,0.4175628752111268,0.41272819041479414,200,25,Martin_et_al_2000,ghetto
3853,0.8276600396178276,0.4148920071957559,0.4127680324220717,200,25,triangle,ghetto
3854,0.7562826986351912,0.3580167079507074,0.39826599068448376,200,25,box,ghetto
3855,0.8307964800428066,0.4170645097339444,0.4137319703088622,200,50,Martin_et_al_2000,ghetto
3856,0.8282522014689634,0.41425351887579476,0.41399868259316863,200,50,triangle,ghetto
3857,0.7489760165537315,0.358315949468911,0.3906600670848205,200,50,box,ghetto
3858,0.7690848265327153,0.3526274050803897,0.41645742145232556,250,25,Martin_et_al_2000,ghetto
3859,0.7664415809567738,0.34994322603326045,0.4164983549235134,250,25,triangle,ghetto
3860,0.6888805231376682,0.29381477233330555,0.3950657508043627,250,25,box,ghetto
3861,0.7693898109617547,0.3528504675178924,0.41653934344386234,250,50,Martin_et_al_2000,ghetto
3862,0.766821442801132,0.35011314388937786,0.4167082989117541,250,50,triangle,ghetto
3863,0.6851395856205587,0.2936672925002527,0.39147229312030596,250,50,box,ghetto
3864,0.9521629880790791,0.5891325375172025,0.36303045056187655,100,25,Martin_et_al_2000,ghetto
3865,0.9511077313304884,0.5872373733845762,0.36387035794591227,100,25,triangle,ghetto
3866,0.921412485228644,0.5519710975016309,0.3694413877270132,100,25,box,ghetto
3867,0.9529634018738127,0.5886162759191387,0.364347125954674,100,50,Martin_et_al_2000,ghetto
3868,0.9516292872462995,0.5867864683154091,0.3648428189308903,100,50,triangle,ghetto
3869,0.9114443884766197,0.5512165559896297,0.36022783248699,100,50,box,ghetto
3870,0.8943869442090314,0.4936155811094405,0.40077136309959094,150,25,Martin_et_al_2000,ghetto
3871,0.8923735492312995,0.49111442724250276,0.40125912198879676,150,25,triangle,ghetto
3872,0.8359797343558462,0.4415160144061364,0.39446371994970975,150,25,box,ghetto
3873,0.8949201418278679,0.4932516615277993,0.40166848030006863,150,50,Martin_et_al_2000,ghetto
3874,0.8929950472151538,0.4907298302739579,0.4022652169411959,150,50,triangle,ghetto
3875,0.8299570992796096,0.4433230992147551,0.3866340000648545,150,50,box,ghetto
3876,0.8306188471611013,0.4125596305405387,0.41805921662056267,200,25,Martin_et_al_2000,ghetto
3877,0.8279643999868106,0.4098303757682511,0.4181340242185595,200,25,triangle,ghetto
3878,0.7559755952187198,0.3576005016998549,0.3983750935188649,200,25,box,ghetto
3879,0.8314468969489296,0.41235712890461373,0.41908976804431586,200,50,Martin_et_al_2000,ghetto
3880,0.8288598338874632,0.4096448795907148,0.4192149542967484,200,50,triangle,ghetto
3881,0.7460803933093244,0.35666323117013554,0.38941716213918887,200,50,box,ghetto
3882,0.7699960626329626,0.3486791674541563,0.4213168951788063,250,25,Martin_et_al_2000,ghetto
3883,0.7674551239815844,0.3464696636879957,0.42098546029358874,250,25,triangle,ghetto
3884,0.6904565827901483,0.30247556549143517,0.38798101729871315,250,25,box,ghetto
3885,0.7703355697392575,0.3486097606047842,0.42172580913447333,250,50,Martin_et_al_2000,ghetto
3886,0.7678657948460685,0.34641428813668484,0.4214515067093837,250,50,triangle,ghetto
3887,0.6853911623744389,0.30181534470444593,0.38357581766999294,250,50,box,ghetto
3888,0.9543436911394958,0.5500005357140192,0.4043431554254766,100,25,Martin_et_al_2000,ghetto
3889,0.953350560154798,0.5481322968780746,0.4052182632767234,100,25,triangle,ghetto
3890,0.9243599129415754,0.5127785217187615,0.4115813912228139,100,25,box,ghetto
3891,0.9555893053103005,0.5487796573290853,0.4068096479812152,100,50,Martin_et_al_2000,ghetto
3892,0.9543900019482501,0.5469529039952905,0.40743709795295957,100,50,triangle,ghetto
3893,0.9157649888620214,0.5153854284689631,0.40037956039305833,100,50,box,ghetto
3894,0.900138689510959,0.45597141121983087,0.4441672782911281,150,25,Martin_et_al_2000,ghetto
3895,0.8983279098350373,0.45347855922361247,0.44484935061142483,150,25,triangle,ghetto
3896,0.8465512166377618,0.40424361172095014,0.44230760491681165,150,25,box,ghetto
3897,0.9006415349038329,0.455259919123603,0.44538161578022994,150,50,Martin_et_al_2000,ghetto
3898,0.8989091036367741,0.45274974805858403,0.4461593555781901,150,50,triangle,ghetto
3899,0.8405515561894489,0.4029095793204328,0.43764197686901607,150,50,box,ghetto
3900,0.8397310883355088,0.3769695014994824,0.4627615868360264,200,25,Martin_et_al_2000,ghetto
3901,0.8371560675363189,0.3744447424966175,0.46271132503970136,200,25,triangle,ghetto
3902,0.7682010629086984,0.3226446016829304,0.445556461225768,200,25,box,ghetto
3903,0.8400607776847341,0.3766188573926329,0.4634419202921012,200,50,Martin_et_al_2000,ghetto
3904,0.8376098741396475,0.3741128707248176,0.4634970034148299,200,50,triangle,ghetto
3905,0.7604534584310074,0.32536993067378694,0.4350835277572205,200,50,box,ghetto
3906,0.7797084672929218,0.31604781743583477,0.463660649857087,250,25,Martin_et_al_2000,ghetto
3907,0.7769352806655494,0.31399542075418585,0.46293985991136355,250,25,triangle,ghetto
3908,0.6983941393462212,0.26931531709308143,0.42907882225313976,250,25,box,ghetto
3909,0.780289346352791,0.3159875884265706,0.4643017579262204,250,50,Martin_et_al_2000,ghetto
3910,0.7775498145541823,0.3139289599793408,0.4636208545748415,250,50,triangle,ghetto
3911,0.6936615804584016,0.26913222861860053,0.4245293518398011,250,50,box,ghetto
3912,0.9508309650305959,0.5734990428162527,0.3773319222143432,100,25,Martin_et_al_2000,ghetto
3913,0.9497544890387039,0.5717119533825124,0.3780425356561915,100,25,triangle,ghetto
3914,0.9188411491690912,0.5379792361140341,0.3808619130550571,100,25,box,ghetto
